"SEA200803310","20080331",0,"Monday",345,"T","D","TEX","SEA","SEA03","millk004","bedae001","joycj901","nelsj901","carlm901","tscht901","","",46334,"","","","","",1,1,50,0,2,4,1,5,192,9,2,5,7,6,1,1,10,6,"grees004","millk004","putzj001","","kinsi001",4,"younm003",6,"hamij003",8,"blalh001",5,"bradm001",10,"byrdm001",9,"murpd005",7,"lairg001",2,"broub001",3,"suzui001",8,"lopej003",4,"ibanr001",7,"sexsr001",3,"belta001",5,"wilkb002",9,"vidrj001",10,"johjk001",2,"betay001",6,"germf001","putzj001"
"SEA200804010","20080401",0,"Tuesday",712,"T","N","TEX","SEA","SEA03","padiv001","hernf002","nelsj901","carlm901","tscht901","joycj901","","",25204,"","","","","",1,1,45,3,3,0,0,1,197,9,5,4,10,12,3,2,10,15,"benoj001","putzj001","wilsc004","","kinsi001",4,"younm003",6,"hamij003",8,"blalh001",5,"bradm001",10,"cataf001",7,"murpd005",9,"lairg001",2,"broub001",3,"suzui001",8,"lopej003",4,"ibanr001",7,"sexsr001",3,"belta001",5,"wilkb002",9,"vidrj001",10,"johjk001",2,"betay001",6,"wilsc004","putzj001"
"SEA200804020","20080402",0,"Wednesday",710,"T","N","TEX","SEA","SEA03","jennj001","silvc001","carlm901","tscht901","joycj901","nelsj901","","",21349,"","","","","",1,1,50,1,1,0,0,1,142,9,1,4,3,7,0,0,5,5,"silvc001","jennj001","batim001","","kinsi001",4,"younm003",6,"hamij003",8,"blalh001",5,"bradm001",10,"cataf001",7,"murpd005",9,"lairg001",2,"broub001",3,"suzui001",8,"lopej003",4,"ibanr001",7,"sexsr001",3,"belta001",5,"wilkb002",9,"vidrj001",10,"johjk001",2,"betay001",6,"wrigj001","batim001"
"SEA200804110","20080411",0,"Friday",710,"T","N","ANA","SEA","SEA03","weavj003","hernf002","culbf901","reynj901","timmt901","cedeg901","","",28915,"","","","","",1,1,57,5,3,0,0,1,183,9,5,8,11,9,0,2,10,7,"hernf002","weavj003","lowem002","","figgc001",5,"mattg002",7,"guerv001",9,"andeg001",10,"huntt001",8,"kotcc001",3,"iztum001",4,"mathj001",2,"aybae001",6,"suzui001",8,"lopej003",4,"ibanr001",7,"belta001",5,"vidrj001",10,"sexsr001",3,"wilkb002",9,"johjk001",2,"betay001",6,"bulgj001","lowem002"
"SEA200804120","20080412",0,"Saturday",610,"T","N","ANA","SEA","SEA03","garlj001","silvc001","reynj901","timmt901","cedeg901","culbf901","","",34963,"","","","","",1,1,80,0,0,0,0,1,156,9,3,8,12,15,2,0,8,9,"silvc001","garlj001","","","figgc001",5,"mattg002",8,"guerv001",9,"andeg001",7,"huntt001",10,"kotcc001",3,"kendh001",4,"napom001",2,"aybae001",6,"suzui001",8,"lopej003",4,"ibanr001",7,"belta001",5,"vidrj001",10,"sexsr001",3,"wilkb002",9,"johjk001",2,"betay001",6,"bulgj001","grees004"
"SEA200804130","20080413",0,"Sunday",110,"T","D","ANA","SEA","SEA03","saunj001","baekc001","timmt901","cedeg901","culbf901","reynj901","","",30664,"","","","","",1,1,50,5,2,0,0,0,190,9,10,5,16,10,2,0,6,8,"saunj001","baekc001","","","figgc001",5,"mattg002",8,"guerv001",9,"andeg001",7,"kendh001",4,"kotcc001",3,"rivej001",10,"mathj001",2,"aybae001",6,"suzui001",8,"lopej003",4,"ibanr001",7,"sexsr001",3,"vidrj001",10,"morsm001",9,"cairm001",5,"burkj003",2,"betay001",6,"rodrf003","corcr001"
"SEA200804140","20080414",0,"Monday",710,"T","N","KCA","SEA","SEA03","greiz001","washj001","holbs901","davig901","gormb901","drecb901","","",16751,"","","","","",1,1,45,0,0,4,1,5,146,9,5,1,11,5,0,0,7,2,"greiz001","washj001","","","dejed001",8,"grudm001",4,"teahm001",7,"butlb003",3,"guilj001",9,"gorda001",5,"olivm001",10,"buckj001",2,"penat002",6,"suzui001",8,"lopej003",4,"ibanr001",7,"belta001",5,"vidrj001",10,"sexsr001",3,"wilkb002",9,"johjk001",2,"betay001",6,"","dickr001"
"SEA200804150","20080415",0,"Tuesday",342,"T","D","KCA","SEA","SEA03","balej001","batim001","davig901","gormb901","drecb901","holbs901","","",17137,"","","","","",1,1,47,4,1,4,1,5,205,9,6,11,12,13,0,0,7,7,"batim001","balej001","","","dejed001",8,"grudm001",4,"teahm001",7,"butlb003",10,"guilj001",9,"gorda001",5,"gloar001",3,"buckj001",2,"penat002",6,"suzui001",8,"lopej003",4,"ibanr001",7,"belta001",5,"vidrj001",10,"sexsr001",3,"johjk001",2,"bloow001",9,"betay001",6,"sorij001","lowem002"
"SEA200804220","20080422",0,"Tuesday",710,"T","N","BAL","SEA","SEA03","guthj001","hernf002","danlk901","rungb901","mosec901","gibsg901","","",17780,"","","","","",1,1,55,0,0,4,1,5,153,9,2,4,8,5,1,1,7,5,"rhoda001","guthj001","putzj001","","robeb003",4,"moram002",5,"markn001",9,"millk005",3,"scotl001",7,"huffa001",10,"jonea003",8,"hernr002",2,"hernl004",6,"suzui001",8,"lopej003",4,"ibanr001",7,"belta001",5,"vidrj001",10,"sexsr001",3,"wilkb002",9,"johjk001",2,"betay001",6,"sarfd001","putzj001"
"SEA200804230","20080423",0,"Wednesday",710,"T","N","BAL","SEA","SEA03","cabrd001","silvc001","rungb901","mosec901","gibsg901","danlk901","","",16823,"","","","","",1,1,50,1,6,0,0,2,150,9,3,2,7,6,0,0,5,4,"cabrd001","rowlr002","sherg001","","robeb003",4,"moram002",5,"markn001",9,"millk005",3,"scotl001",7,"huffa001",10,"jonea003",8,"hernr002",2,"hernl004",6,"suzui001",8,"lopej003",4,"ibanr001",7,"belta001",5,"vidrj001",10,"sexsr001",3,"johjk001",2,"bloow001",9,"betay001",6,"sherg001","morrb001"
"SEA200804240","20080424",0,"Thursday",710,"T","N","BAL","SEA","SEA03","loewa001","washj001","mosec901","gibsg901","danlk901","rungb901","","",16727,"","","","","",1,1,47,5,8,0,0,3,189,9,8,7,13,10,0,3,8,4,"bradc001","grees004","sherg001","","robeb003",4,"moram002",5,"markn001",9,"millk005",3,"huffa001",10,"paytj001",7,"hernr002",2,"jonea003",8,"faheb001",6,"suzui001",8,"lopej003",4,"ibanr001",7,"belta001",5,"vidrj001",10,"sexsr001",3,"johjk001",2,"bloow001",9,"betay001",6,"sherg001","morrb001"
"SEA200804250","20080425",0,"Friday",712,"T","N","OAK","SEA","SEA03","eveld001","batim001","demud901","barkl901","eddid901","mosec901","","",40845,"","","","","",1,1,54,4,3,0,0,3,194,9,4,3,3,8,1,0,6,10,"eveld001","batim001","streh001","","suzuk001",2,"bartd001",3,"ellim001",4,"thomf001",10,"custj001",7,"browe001",9,"crosb002",6,"sweer001",8,"murpd004",5,"suzui001",8,"lopej003",4,"ibanr001",7,"belta001",5,"vidrj001",10,"sexsr001",3,"johjk001",2,"bloow001",9,"betay001",6,"streh001","lowem002"
"SEA200804260","20080426",0,"Saturday",610,"T","N","OAK","SEA","SEA03","duchj001","bedae001","barkl901","eddid901","mosec901","demud901","","",37563,"","","","","",1,1,65,1,1,0,0,1,176,9,3,5,5,11,0,0,9,6,"bedae001","duchj001","","","suzuk001",2,"ellim001",4,"sweem002",3,"thomf001",10,"browe001",9,"crosb002",6,"denoc001",7,"murpd004",5,"davir003",8,"suzui001",8,"lopej003",4,"ibanr001",7,"belta001",5,"nortg001",10,"sexsr001",3,"wilkb002",9,"burkj003",2,"betay001",6,"bradd002","putzj001"
"SEA200804270","20080427",0,"Sunday",110,"T","D","OAK","SEA","SEA03","blanj001","hernf002","eddid901","mosec901","demud901","barkl901","","",32612,"","","","","",1,1,65,0,0,0,0,0,154,9,4,2,8,8,0,0,8,8,"blanj001","hernf002","streh001","","ellim001",4,"bartd001",3,"browe001",9,"thomf001",10,"custj001",7,"crosb002",6,"sweer001",8,"bower002",2,"hannj001",5,"suzui001",8,"lopej003",4,"ibanr001",7,"belta001",5,"nortg001",10,"sexsr001",3,"wilkb002",9,"johjk001",2,"betay001",6,"streh001","grees004"
"SEA200805050","20080505",0,"Monday",710,"T","N","TEX","SEA","SEA03","millk004","washj001","reedr901","fairc901","wegnm901","kellj901","","",16637,"","","","","",1,1,62,1,0,0,0,0,140,9,3,7,7,10,0,0,4,4,"washj001","millk004","","","kinsi001",4,"lairg001",2,"younm003",6,"bradm001",9,"murpd005",8,"boggb001",7,"shelc001",3,"saltj001",10,"durag001",5,"suzui001",8,"lopej003",4,"ibanr001",7,"belta001",5,"sexsr001",3,"clemj001",10,"betay001",6,"johjk001",2,"balew001",9,"guare001","putzj001"
